Index;Wert
1150;-0.0500000007
1151;-1.19000006
1152;-1.61000001
1153;-1.20000005
1154;-1.61000001
1155;-1.39999998
1156;-1.52999997
1157;-1.76999998
1158;-1.97000003
1159;-2.03999996
1160;-1.51999998
1161;0.209999993
1162;2.3499999
1163;3.98000002
1164;5.11999989
1165;6.03999996
1166;6.63000011
1167;6.57000017
1168;6.15999985
1169;5.15999985
1170;3.47000003
1171;1.79999995
1172;1.20000005
1173;0.660000026
1174;-0.400000006
1175;-1.23000002
1176;-1.44000006
1177;-1.53999996
1178;-1.73000002
1179;-1.85000002
1180;-1.83000004
1181;-1.60000002
1182;-1.54999995
1183;-1.80999994
1184;-1.10000002
1185;1.39999998
1186;3.06999993
1187;3.3599999
1188;3.49000001
1189;3.8900001
1190;3.41000009
1191;3.73000002
1192;3.28999996
1193;2.22000003
1194;0.790000021
1195;0.239999995
1196;0.460000008
1197;0.00999999978
1198;-0.239999995
1199;-0.25999999
1200;-0.639999986
1201;-1.07000005
1202;-1.11000001
1203;-1.27999997
1204;-1.79999995
1205;-2.05999994
1206;-2.33999991
1207;-2.55999994
1208;-1.90999997
1209;0.25
1210;2.42000008
1211;4.03000021
1212;4.9000001
1213;5.03000021
1214;4.32000017
1215;3.49000001
1216;2.93000007
1217;2.63000011
1218;2.6400001
1219;3.04999995
1220;3.25
1221;3.75
1222;4.30000019
1223;4.94000006
1224;5.61999989
1225;6.25
1226;6.61999989
1227;6.96000004
1228;7.30999994
1229;7.65999985
1230;8.19999981
1231;8.47000027
1232;9.09000015
1233;8.82999992
1234;8.81000042
1235;9.10000038
1236;9.60000038
1237;10.3199997
1238;10.7299995
1239;11.3500004
1240;11.4099998
1241;10.9399996
1242;9.88000011
1243;9.05000019
1244;9.90999985
1245;9.17000008
1246;8.39999962
1247;7.71000004
1248;7.51000023
1249;7.53999996
1250;7.36999989
1251;7.11999989
1252;7.03000021
