Index;Wert
1088;5.71704912
1089;5.48799706
1090;5.34097481
1091;4.51896429
1092;5.27542877
1093;4.9626317
1094;4.57760668
1095;4.87666512
1096;5.08322525
1097;5.38228035
1098;6.17831564
1099;6.55973244
1100;6.56902885
1101;5.93912029
1102;7.3429203
1103;4.57177305
1104;2.5844121
1105;2.58235383
1106;2.58532548
1107;2.57100487
1108;2.60767102
1109;3.0479784
1110;5.28248024
1111;5.59044027
1112;5.8739748
1113;6.46010542
1114;5.19923306
1115;4.6113596
1116;5.8030777
1117;4.16238403
1118;4.94973326
1119;4.42051172
1120;4.49020576
1121;5.5097065
1122;6.79035282
1123;6.71748686
1124;6.22730064
1125;5.77222729
1126;6.07783651
1127;4.79743862
1128;3.93136549
1129;3.21915507
1130;3.22520232
1131;3.21799016
1132;3.26751542
1133;3.79292011
1134;5.18087721
1135;5.98623085
1136;6.0731144
1137;5.55504894
1138;5.20349121
1139;4.94540596
1140;5.65817738
1141;5.46723318
1142;5.44066763
1143;5.31259489
1144;5.29646206
1145;5.60069942
1146;7.17621708
1147;6.04528046
1148;5.5080862
1149;5.49940443
1150;5.82160759
1151;6.19318676
1152;4.4557538
1153;3.78720832
1154;3.59540963
1155;3.56708932
1156;3.61492229
1157;4.21379709
1158;5.06980085
1159;5.49246693
1160;5.1386981
1161;5.26134253
1162;5.41205883
1163;4.45613956
1164;5.25201654
1165;5.8718915
1166;7.23420715
1167;6.2708354
1168;7.0705595
1169;6.10226059
1170;5.69102144
1171;6.0361886
1172;7.15471935
1173;5.70753431
1174;8.12189198
1175;5.78943348
1176;4.28750658
1177;3.77652907
1178;3.72678065
1179;3.74205589
1180;3.78405499
1181;4.47579002
1182;5.12637091
1183;5.23368692
1184;5.09073925
1185;5.506495
1186;6.08893156
1187;6.15083551
1188;5.4795208
1189;4.77420092
1190;5.06586123
1191;4.97197247
1192;4.7789917
1193;5.70850945
1194;7.11507511
1195;5.88422585
1196;7.10646629
1197;6.01269722
1198;7.77856064
1199;7.48038578
1200;5.42532825
1201;3.71664453
1202;3.66947675
1203;3.67050219
1204;3.70310044
1205;4.34133625
1206;5.3013525
1207;5.32645702
1208;5.35969496
1209;4.98189449
1210;4.83533335
1211;5.22591782
1212;6.71224785
1213;4.8117609
1214;5.10712671
1215;6.40757561
1216;5.18801069
1217;5.40147448
1218;5.3939085
1219;5.70547342
1220;5.57209873
1221;5.38990927
1222;6.09479237
1223;5.59292841
1224;5.07461739
1225;3.77048659
1226;3.64636779
1227;3.63390374
1228;3.56184864
1229;4.11090231
1230;4.72546673
1231;4.75289917
1232;5.09694815
1233;4.89147186
1234;4.47349739
1235;4.10038233
1236;5.76939011
1237;5.42612839
1238;5.39118099
1239;4.24255514
1240;4.6046834
1241;5.87102079
1242;6.25703859
1243;6.21338558
1244;6.54728746
1245;7.06132984
1246;7.78708935
1247;6.99651194
1248;3.70293164
1249;3.45770431
1250;3.43492866
1251;3.42285371
1252;3.40501928
1253;3.9564333
1254;4.75319386
1255;5.09762669
1256;5.38837528
1257;4.89927435
1258;4.91234541
1259;4.39813709
1260;4.7059927
1261;3.76725769
1262;3.71958303
1263;3.87171125
1264;4.7658124
1265;5.20424271
1266;5.95387554
1267;6.36825275
1268;6.41236305
1269;5.76461601
1270;7.14371967
1271;5.142241
1272;3.65617323
1273;3.65360379
1274;3.65657544
1275;3.64225483
1276;3.68096566
1277;4.31425714
1278;5.0301671
1279;5.34567499
1280;5.46983957
1281;6.17619705
1282;4.85906553
1283;4.822752
1284;5.39597845
1285;4.77351522
1286;4.51964283
1287;4.94961071
1288;4.77895546
1289;5.39650488
1290;6.70608616
1291;6.50717974
1292;6.03574085
1293;5.68900299
1294;6.07327175
1295;5.77593994
1296;3.85780478
1297;3.06147742
1298;3.06752467
1299;3.06031251
1300;3.23926282
1301;3.67091036
1302;4.97065973
1303;5.75945568
1304;5.52624512
1305;4.71248102
1306;4.08503675
1307;3.45272803
1308;3.91240573
1309;3.91499138
1310;4.13808632
1311;4.28060246
1312;4.60947609
1313;5.31005096
1314;7.11253166
1315;6.01524448
1316;5.42645597
1317;5.36531019
1318;5.64624596
1319;6.1455617
1320;5.0042305
1321;4.17674971
1322;3.93739033
1323;3.90907001
1324;4.12639284
1325;4.69870329
1326;4.87802219
1327;5.24600506
1328;4.77525234
1329;4.6888113
1330;4.1782279
1331;3.33476043
1332;3.54417706
1333;3.94036913
1334;5.5948534
1335;4.87306595
1336;6.11977673
1337;5.45405674
1338;5.43461514
1339;5.78573418
1340;6.95631027
1341;5.46603441
1342;7.84291935
1343;6.30037642
1344;5.05695724
1345;4.54568863
1346;4.49594021
1347;4.51121521
1348;4.5543766
1349;4.50606537
1350;4.88455296
1351;4.96232319
1352;4.47111225
1353;4.71161842
1354;5.54423332
1355;4.98055935
1356;4.38487816
1357;3.32166958
1358;3.87017584
1359;4.23775864
1360;4.39009571
1361;5.22589207
1362;6.9029541
1363;5.69414997
1364;6.84749413
1365;5.71526623
1366;7.41133499
1367;7.73826408
1368;6.26612568
1369;4.51113272
1370;4.4458704
1371;4.44403839
1372;4.45964861
1373;4.45779848
1374;4.91787386
1375;4.90577412
1376;4.7946434
1377;4.04482985
1378;3.8849628
1379;4.20887709
1380;5.52958775
1381;3.28603506
