Index;Wert
1006;23.1501751
1007;28.0532913
1008;27.1092377
1009;26.1474781
1010;27.0609436
1011;31.8173904
1012;55.2093163
1013;70.8347855
1014;66.6160355
1015;64.9809647
1016;67.2417068
1017;66.8890305
1018;68.8255768
1019;69.7413025
1020;67.259491
1021;61.6773796
1022;64.0357285
1023;70.4123459
1024;80.5273361
1025;88.15271
1026;86.5903931
1027;76.8426437
1028;68.3063812
1029;51.5074081
1030;20.4619999
1031;24.5619907
1032;20.3740005
1033;20.3180008
1034;20.276001
1035;20.2080002
1036;35.8696747
1037;48.5093384
1038;43.6087456
1039;40.0541344
1040;40.097168
1041;38.6447144
1042;37.9825363
1043;37.9792862
1044;39.6949654
1045;36.6642075
1046;37.8279114
1047;42.245369
1048;51.1814079
1049;62.5774193
1050;68.7733612
1051;68.3413849
1052;63.6616554
1053;43.3405113
1054;20.4179974
1055;20.302
1056;20.1420002
1057;20.0459995
1058;20.0340004
1059;20.0499992
1060;38.9408836
1061;59.783741
1062;51.7026443
1063;45.8410912
1064;44.6567078
1065;40.1219749
1066;38.5450439
1067;38.5396805
1068;40.8838654
1069;36.3711243
1070;38.2900848
1071;45.0894814
1072;58.3700714
1073;74.2521591
1074;81.5593262
1075;78.9070129
1076;72.1601181
1077;43.9854279
1078;20.5039978
1079;20.5200005
1080;20.5139999
1081;20.5380001
1082;20.6299992
1083;21.2612
1084;60.3156471
1085;86.4034576
1086;76.2888031
1087;68.95224
1088;67.062767
1089;60.4775887
1090;58.3157997
1091;58.3090858
1092;61.0551071
1093;55.5948143
1094;57.9966698
1095;66.3190308
1096;82.3774261
1097;101.127838
1098;109.145477
1099;105.073532
1100;97.0049438
1101;63.8088493
1102;21.9799976
1103;21.9540005
1104;21.948
1105;21.9260006
1106;21.9039993
1107;21.8780003
1108;35.6852798
1109;48.2964821
1110;43.4069252
1111;39.8603172
1112;39.9076118
1113;38.4658508
1114;37.8068466
1115;37.8035965
1116;39.5171051
1117;36.4914856
1118;37.6525726
1119;42.0617599
1120;50.9827309
1121;62.363163
1122;68.5552444
1123;68.1309662
1124;63.4584274
1125;43.1645393
1126;20.8259983
1127;20.8920002
1128;38.1339417
1129;37.027153
1130;38.0783768
1131;43.5520897
1132;70.4714508
1133;88.4532013
1134;81.4814072
1135;76.4244614
1136;75.9829941
1137;72.2084885
1138;70.9506073
1139;70.9459763
1140;73.0709457
1141;69.0750885
1142;70.730629
1143;76.6992493
1144;88.4645538
1145;102.781998
1146;109.701599
1147;107.823685
1148;101.797775
1149;76.362236
1150;34.3098679
1151;35.2025833
1152;40.8289528
1153;39.6867142
1154;40.771595
1155;46.4206505
1156;74.2023163
1157;93.8522491
1158;88.8415222
1159;86.8991699
1160;88.4912262
1161;86.9792938
1162;88.1864777
1163;88.1817017
1164;85.234726
1165;80.7899246
1166;83.5906677
1167;91.1636505
1168;103.176544
1169;114.417397
1170;114.746895
1171;104.262955
1172;91.9411316
1173;69.8055573
1174;32.2550049
1175;37.8036957
1176;48.1574249
1177;46.918766
1178;48.0952263
1179;54.2210541
1180;84.3475189
1181;104.471558
1182;98.5086517
1183;95.6084595
1184;97.1960907
1185;95.1531219
1186;96.588028
1187;97.502594
1188;95.3654327
1189;88.9706268
1190;91.7431335
1191;99.4260101
1192;111.923531
1193;122.009041
1194;121.056107
1195;110.090744
1196;100.420853
1197;79.3150406
